"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1617533525980491776","Mon Jan 23 17:50:58 +0000 2023","0","@letsgetthebeat_ Selamat pagi. Bila yang dimaksud #TarifKhusus KA #Ciremai tersedia dari Cikampek-Bandung. Tarifnya sebesar 40rb Eksekutif &amp; 30rb Ekonomi pemesanannya bisa dilakukan mulai 2 jam sebelum perjalanan via #KAIAccess atau loket stasiun keberangkatan selama tikenya masih ada. Trims.","1617580663678578692","","letsgetthebeat_","in","","0","0","0","https://x.com/undefined/status/1617580663678578692","516165629",
"1617481957931388930","Mon Jan 23 13:23:06 +0000 2023","0","@ririsauliaa_ pemesanannya dapat dilakukan mulai 2 jam sebelum perjalanan melalui aplikasi #KAIAccess atau loket stasiun keberangkatan selama ketersediaan tiketnya masih ada. Trims. |2","1617513253013426181","","ririsauliaa_","in","","0","0","0","https://x.com/undefined/status/1617513253013426181","516165629",
"1617483119590006784","Mon Jan 23 13:22:27 +0000 2023","0","@kamuswisatacom (membutuhkan waktu 30-45 hari). Pembatalan dapat dilakukan melalui loket stasiun atau via aplikasi #KAIAccess. Prosedur pembatalannya silakan cek link berikut https://t.co/vD5cA5kVKm (via KAI Access) dan https://t.co/HvaznUcl6N (via loket). |2","1617513090056335360","","TrenEkonomi","in","","0","0","0","https://x.com/undefined/status/1617513090056335360","516165629",
"1617408527542407168","Mon Jan 23 07:41:48 +0000 2023","0","@iamamoy_ Selamat siang Kak. Bila yang dimaksud #Tarifkhusus Surabaya Gubeng-Yogyakarta tersedia KA #ArgoWilis #Bima #Turangga #MutiaraSelatan sebesar 255 ribu (Eks) &amp; 125 ribu (Eko). Pemesanan via #KAIAccess/loket mulai 2 jam sebelum KA berangkat selama masih tersedia. Trims.","1617427362865635328","","iamamoy_","in","","0","0","0","https://x.com/undefined/status/1617427362865635328","516165629",
"1617404817919578112","Mon Jan 23 07:16:44 +0000 2023","0","@arifa_selfi Selamat siang Kak. Tersedia #TarifKhusus KA #JakaTingkir rute Purwokerto-Lempuyangan sebesar 75 ribu (Eko). Pembelian selama tiket tersedia via #KAIAccess atau loket yg melayani mulai 2 jam sebelum keberangkatan. Trims","1617421055538393088","","mswakdoyok","in","","0","1","0","https://x.com/undefined/status/1617421055538393088","516165629",
"1617402180574806019","Mon Jan 23 06:01:44 +0000 2023","0","Halo min @KAI121 tiket dengan 2 penumpang apakah hanya bisa ditambahkan di #KAIAccess salah satu penumpang? Kami mencoba buat menambahkan tiket di akun #KAIAccess penumpang yg lain tidak bisa.","1617402180574806019","","","in","","0","1","0","https://x.com/undefined/status/1617402180574806019","237976904",
"1617369710127087617","Mon Jan 23 04:52:40 +0000 2023","0","@Agrii17 Selamat siang Kak. Benar nama dan identitas penumpang harus sama dengan yang tertera pada profil akun #KAIAccess tersebut. Bila terdapat perbedaan data alternatif silakan melakukan pembatalan/perubahan di loket stasiun sesuai ketentuan |1","1617384799353856008","","Agrii17","in","","0","0","0","https://x.com/undefined/status/1617384799353856008","516165629",
"1617362136858234884","Mon Jan 23 04:22:49 +0000 2023","0","@rektrad_ Selamat siang Kak. Guna Railmin bantu pengecekan pada akun #KAIAccess silakan infokan via DM nama lengkap nomor handphone dan identitas terdaftar alamat email ya. Trims.","1617377285883187200","","subsoniiic","in","","0","0","0","https://x.com/undefined/status/1617377285883187200","516165629",
"1617326722655096832","Mon Jan 23 01:29:13 +0000 2023","0","@ainiRARA Selamat pagi Kak. Saat ini pemesanan tiket KA Jarak Jauh dilayani mulai H-30 sebelum keberangkatan. Silakan melakukan pengecekan secara berkala ya Kak via aplikasi #KAIAccess website https://t.co/sQEDaS6e2r atau mitra penjualan lainnya. Trims.","1617333598314692608","","rararirureroz","in","","0","0","0","https://x.com/undefined/status/1617333598314692608","516165629",
"1617296396973125632","Mon Jan 23 00:12:07 +0000 2023","0","@nvrgvupya di aplikasi #KAIAccess atau loket stasiun selama tiket masih tersedia. Trims. |2","1617314197129531392","","nvrgvupya","in","","0","1","0","https://x.com/undefined/status/1617314197129531392","516165629",
"1617290071346122752","Sun Jan 22 23:53:18 +0000 2023","0","@jpgrii Selamat pagi Kak. Bila yang dimaksud #TarifKhusus maka tersedia pada rute &amp; KA tertentu pembelian di loket stasiun atau via #KAIAccess mulai 2 jam sebelum keberangkatan selama tiket tersedia ya. Trims.","1617309463278669825","","abthanami","in","","0","1","0","https://x.com/undefined/status/1617309463278669825","516165629",
"1617157750647324673","Sun Jan 22 16:15:30 +0000 2023","0","@setyaphari Selamat malam Kak. Saat ini belum tersedia info perjalanan KA Blambangan Ekspres/Mutiara Timur di bulan Februari. Silakan cek berkala jadwal/tiket KA via aplikasi KAIAccess ya. Trims.","1617194252559347713","","setyaphari","in","","0","1","0","https://x.com/undefined/status/1617194252559347713","516165629",
"1617136608968597505","Sun Jan 22 14:15:23 +0000 2023","0","@Zakiwildan_ Selamat malam Kak. Saat ini penumpang KA Antar Kota dapat menunjukan tiket elektronik (E-boarding Pass) di aplikasi KAIAccess tanpa cetak boarding Pass fisik ya. Trims.","1617164022213902337","","Zakiwildan_","in","","0","1","0","https://x.com/undefined/status/1617164022213902337","516165629",
"1616585877698007040","Sun Jan 22 11:12:41 +0000 2023","0","@blackdong__ Baik Railmin lakukan pengecekan silakan informasikan nama email nomor/foto identitas dan handphone yang terdaftar pada aplikasi #KAIAccess via DM ya. Trims.","1617118047441158145","","yeoububbly","in","","0","0","0","https://x.com/undefined/status/1617118047441158145","516165629",
"1617038532153081857","Sun Jan 22 07:10:45 +0000 2023","0","@madogascar Perjalanan KA Baturraden Ekspres dari Purwokerto-Bandung beroperasi di tanggal 1-15 19-22 26-29 Januari 2023. Informasi lengkap jadwal dan ketersediaan tiketnya silakan melakukan pengecekan via aplikasi #KAIAccess atau website https://t.co/sQEDaS6e2r ya Kak. Trims.","1617057160944570371","","madogascar","in","","0","1","0","https://x.com/undefined/status/1617057160944570371","516165629",
"1616986920369913856","Sun Jan 22 02:47:07 +0000 2023","0","@romanundervvear Selamat pagi. Perubahan nomor handphone pada aplikasi #KAIAccess dapat Railmin bantu. Namun mengakibatkan data perjalanan pada menu My Trips yang sebelumnya dimiliki akan hilang dan terhapus. Apakah tetap berkenan untuk melakukan perubahan nomor handphone? |1","1616990815200645120","","romanundervvear","in","","0","0","0","https://x.com/undefined/status/1616990815200645120","516165629",
"1615558431003537409","Sat Jan 21 20:16:12 +0000 2023","0","@mulviiu Selamat pagi. Pemesanan tiket promo New Year Deals serentak bisa dilakukan pada tanggal 20 Januari mulai pukul 00.01 wib di KAIaccess. Info lengkap pada link https://t.co/hDgBY8OCnB. Trims.","1616892438874042370","","viuacid","in","","0","1","0","https://x.com/undefined/status/1616892438874042370","516165629",
"1616268944352116736","Fri Jan 20 16:58:20 +0000 2023","1","@hellow_hyuk Selamat malam Kak. Tiket promo New Year Deals tahun 2023 bisa dilakukan perubahan. Informasi lengkap mengenai prosedur perubahan tiket KA silakan cek link berikut: https://t.co/inxGcF7Yes (KAIAccess) dan https://t.co/xxWUb2TCcP (loket stasiun).|1","1616480255983906822","","Hykkiejae","in","","0","1","0","https://x.com/undefined/status/1616480255983906822","516165629",
"1615558431003537409","Fri Jan 20 13:19:52 +0000 2023","0","@vaencover bisa dipesan di KAIaccess hingga tanggal 31 Januari. Info lengkap pada link https://t.co/hDgBY8OCnB. Trims.|2","1616425277592330245","","rvaincouver","in","","0","0","0","https://x.com/undefined/status/1616425277592330245","516165629",
"1616217195197124626","Fri Jan 20 12:37:35 +0000 2023","0","@copyraharja Selamat malam. Ketersediaan tiket promo New Year Deals terbatas dan pembukaan pemesanannya di KAIaccess serentak tanggal 20 Januari mulai pukul 00.01 WIB.|1","1616414637620359174","","copyraharja","in","","0","0","0","https://x.com/undefined/status/1616414637620359174","516165629",
"1616217111579480092","Fri Jan 20 12:31:19 +0000 2023","0","@uduhwnunn Selama tiket KA masih tersedia silakan Kakak lakukan pemesanan di KAIaccess dan https://t.co/sQEDaS6e2r. Trims.|2","1616413060297785345","","chicbyyuki","in","","0","0","0","https://x.com/undefined/status/1616413060297785345","516165629",
"1616210860405575681","Fri Jan 20 11:31:00 +0000 2023","0","@coffekoo_ Selamat malam. Pemesanan tiket promo new year deals bisa dilakukan via KAIaccess tanggal 20 31 Januari 2023 mulai pukul 00.01 WIB. Untuk keberangkatan tanggal 21 Januari 7 Februari 2023. Info lengkap pada link https://t.co/hDgBY8OCnB. Trims.","1616397879480037378","","coffekoo_","in","","0","0","0","https://x.com/undefined/status/1616397879480037378","516165629",
"1616185765029089281","Fri Jan 20 09:00:29 +0000 2023","0","@zakesaekky Selamat sore. Mohon maaf dan terima kasih untuk sarannya ya Kak. Untuk QR Code yang muncul di KAIaccess silakan Kakak capture ya. Hal ini dikarenakan QR Code hanya muncul 1x saja. Trims.","1616360001542709248","","zakesaekky","in","","0","1","0","https://x.com/undefined/status/1616360001542709248","516165629",
"1616147179596578817","Fri Jan 20 07:25:24 +0000 2023","0","@116juta Selamat siang Kak. Pemesanan tiket KA pada Program Promo New Year Deals 2023 bisa dilakukan mulai tanggal 20-31 Januari 2023 serta dibuka secara serentak ya Kak. Kakak bisa melakukan pengecekan secara berkala melalui aplikasi #KAIAccess. Trims.","1616336072631529474","","chouxfm","in","","0","0","0","https://x.com/undefined/status/1616336072631529474","516165629",
"1616130301897637889","Fri Jan 20 07:23:02 +0000 2023","0","@calaue Selamat siang Kak. Pemesanan tiket KA pada Program Promo New Year Deals 2023 bisa dilakukan mulai tanggal 20-31 Januari 2023 serta dibuka secara serentak ya Kak. Kakak bisa melakukan pengecekan secara berkala melalui aplikasi #KAIAccess. Trims.","1616335478617440257","","calaue","in","","0","0","0","https://x.com/undefined/status/1616335478617440257","516165629",
"1616126661887668226","Fri Jan 20 07:22:39 +0000 2023","0","@americansglory serta dibuka secara serentak ya Kak. Kakak bisa melakukan pengecekan secara berkala melalui aplikasi #KAIAccess. Trims. |2","1616335379866750978","","KAI121","in","","0","0","0","https://x.com/undefined/status/1616335379866750978","516165629",
"1616127058622709760","Fri Jan 20 03:12:10 +0000 2023","0","@theeyeszr Selamat pagi Kak. Program promo New Year Deals dapat di akses pada tanggal 20 Januari 2023 mulai pukul 00.00 WIB. Sampai dengan tanggal 31 Januari 2023 pukul 23.59 WIB. Dapat dipesan selama masih tersedia via #KAIAccess. Silakan pengecekan secara berkala ya. Trims.","1616272343554461696","","theeyeszr","in","","0","0","0","https://x.com/undefined/status/1616272343554461696","516165629",
"1615558431003537409","Fri Jan 20 03:01:47 +0000 2023","0","@theRST28_ Promo ini dapat dilakukan melalui aplikasi #KAIAccess mulai tanggal 20 Januari 2023. Informasi lengkap terkait promo tersebut silakan cek link berikut: https://t.co/I1GQngt0Z6. Trims. |2","1616269731744604160","","KAI121","in","","0","0","0","https://x.com/undefined/status/1616269731744604160","516165629",
"1616130595960291330","Thu Jan 19 18:14:26 +0000 2023","0","@utahimze @grumpybytch @KAI121 kak di kaiaccess statusnya masih menunggu ya kak?","1616137021575286784","","utahimze","in","","0","1","0","https://x.com/undefined/status/1616137021575286784","105482955",
"1616134166235738114","Thu Jan 19 18:03:06 +0000 2023","2","KAIAccess ancen asw. Capek2 rebutan tiket giliran kode bookingnya mau dibayar malah 0 ga ada tagihan. Nelpon CS di 121 malah dimatiin. @KAI121 https://t.co/qJhpV1ccyL","1616134166235738114","https://pbs.twimg.com/media/Fm2pc2HagAE-2AT.jpg","","in","","0","3","0","https://x.com/undefined/status/1616134166235738114","1518583713101017088",
"1616130025316831237","Thu Jan 19 17:46:38 +0000 2023","0","Hasil war malem inii Alhamdulillah dapet restu balikkkk makasiii KAI #KAIACCESS #kai121 @KAI121 https://t.co/YqQOVSCkwt","1616130025316831237","https://pbs.twimg.com/media/Fm2lsLTagAEz0Ru.jpg","","in","","0","2","0","https://x.com/undefined/status/1616130025316831237","1237268689398820864",
"1616121697102630912","Thu Jan 19 17:19:07 +0000 2023","1","@idatedmyself2 kakak payment pake apaa? aku pake mandiri aneh deh udah kepotong saldonya tp di kaiaccess masih waiting payment:(","1616123096712515584","","frxbi","in","","0","6","0","https://x.com/undefined/status/1616123096712515584","1515609043196604416",
"1616104431250190343","Thu Jan 19 16:33:09 +0000 2023","0","@cchococookiess Selamat malam Kak. Guna Railmin bantu pengecekan pada akun #KAIAccess silakan infokan via DM nama lengkap nomor handphone dan identitas terdaftar alamat email serta lampirkan capture/foto identitas. Trims.","1616111531443499008","","cchococookiess","in","","0","0","0","https://x.com/undefined/status/1616111531443499008","516165629",
"1615558431003537409","Thu Jan 19 15:35:30 +0000 2023","0","@AjengCASW Bila berkenan silakan informasikan data akun #KAIAccess berupa nama lengkap nomor handphone terdaftar dan pengganti alamat email serta nomor identitas via DM ya. Trims.|2","1616097021219442689","","KAI121","in","","0","1","0","https://x.com/undefined/status/1616097021219442689","516165629",
"1615558431003537409","Thu Jan 19 15:35:18 +0000 2023","0","@AjengCASW Selamat malam. Mengenai perubahan nomor handphone pada akun aplikasi #KAIAccess dapat Railmin bantu. Namun data yang ada pada menu My Trips atau Tiket akan terhapus dan tidak dapat ditambahkan kembali.|1","1616096973874155521","","AjengCASW","in","","0","1","0","https://x.com/undefined/status/1616096973874155521","516165629",
"1616018527215050753","Thu Jan 19 13:19:47 +0000 2023","0","@syifa_adl Selamat malam. Jika Kakak ingin menggunakan KA persambungan bisa menggunakan rute Stasiun Semarang Tawang-Solo Balapan. Dilanjutkan Solo Balapan-Jombang. Info jadwal dan pemesanan tiket silakan di KAIaccess. Trims.","1616062868792954886","","syifa_adl","in","","0","1","0","https://x.com/undefined/status/1616062868792954886","516165629",
"1616054987293077504","Thu Jan 19 13:15:38 +0000 2023","0","@sociarchive Selamat malam. Ubah nomor handphone di KAIaccess beresiko menghilangkan data tiket. Jika setuju silakan kirim via DM nama NIK email nomor handphone lama dan baru. Trims.","1616061824318976014","","","in","","0","0","0","https://x.com/undefined/status/1616061824318976014","516165629",
"1616032258296774658","Thu Jan 19 12:37:26 +0000 2023","0","@bayuukristianto Selamat malam. Dari Stasiun Blitar-Yogyakarta tersedia tarif khusus pada KA Gajayana dan Malabar. Eksekutif 315 ribu bisnis 230 ribu dan ekonomi 150 ribu. Pembelian tiket mulai 2 jam sebelum keberangkatan di KAIaccess/loket dan selama masih ada. Trims.","1616052211792105473","","bayuukristianto","in","","0","0","0","https://x.com/undefined/status/1616052211792105473","516165629",
"1615558431003537409","Thu Jan 19 08:00:08 +0000 2023","0","@hanidar_ Selamat sore Kak. Pemesanan tiket promo New Year Deals 2023 dapat dilakukan melalui aplikasi #KAIAccess mulai dini hari pukul 00.00 WIB tanggal 20 Januari 2023 ya. Informasi lengkap terkait promo tersebut silakan cek link berikut: https://t.co/I1GQngt0Z6. Trims.","1615982424093265921","","hanidar_","in","","0","0","0","https://x.com/undefined/status/1615982424093265921","516165629",
"1615899132849422336","Thu Jan 19 03:42:44 +0000 2023","0","@solotamongan Hai Kak jangan lupa tanggal 20 Januari 2023 buka aplikasi #KAIAccess dan pesan tiket promonya ya trims.","1615917647811719168","","parjopancing","in","","0","0","0","https://x.com/undefined/status/1615917647811719168","516165629",
"1615913470838603777","Thu Jan 19 03:38:24 +0000 2023","0","@mfebbesarri Bila sudah tersedia perjalanan KA tersebut mengenai tarifnya dapat di cek melalui aplikasi #KAIAccess. Trims. |2","1615916556810326016","","KAI121","in","","0","0","0","https://x.com/undefined/status/1615916556810326016","516165629",
"1615905064857792513","Thu Jan 19 03:29:19 +0000 2023","0","@FannyDesvia Yuk Kak Fanny selagi ada promo bisa langsung pesan tiketnya via #KAIAccess ya sampai jumpa diatas KA ","1615914271296327680","","FannyDesvia","in","","0","0","0","https://x.com/undefined/status/1615914271296327680","516165629",
"1615905477354979328","Thu Jan 19 03:27:14 +0000 2023","0","@tawanvihokrata Selamat pagi Kak. Perubahan nomor handphone pada akun #KAIAccess dapat Railmin bantu. Informasi lengkapnya silakan cek DM dari Railmin ya. Trims.","1615913746739920899","","tawanvihokrata","in","","0","1","0","https://x.com/undefined/status/1615913746739920899","516165629",
